latitude,longitude,distancia_media,valor_medio_semana,volume_medio_semana,peso_medio_semana
34.50590428693464,-87.37150633976424
35.844087,-86.404214
35.833453,-86.404214
35.819816,-86.52119
37.304652,-84.509448
37.282633,-84.516528
34.956576,-86.708233
34.200302,-87.467024
35.020091,-87.142492
34.730097,-87.565465
36.082416,-85.920087
35.029263,-86.848957
35.010593,-87.061496
35.196344,-86.873444
34.032345,-87.734313
35.561532,-86.276618
34.773982,-86.657784
36.138527,-85.426813
35.091178,-87.469916
35.327018,-85.859755
34.502549,-87.256948
34.76585,-87.321432
34.497361,-87.971577
35.980516,-86.239151
