latitude,longitude,distancia_media,valor_medio_semana,volume_medio_semana,peso_medio_semana
32.22046058840977,-90.02430372683669
28.088728,-87.73989
27.814972,-88.27369
29.103743,-89.395276
29.01623,-89.556209
31.552844,-88.128164
28.765203,-89.163242
30.320975,-88.289688
30.228053,-88.03188
29.655216,-89.286266
31.883252,-88.669674
31.658309,-88.530719
31.463767,-89.045972
28.976321,-88.831935
29.045068,-89.186106
28.994462,-89.093028
27.834654,-88.999064
27.49405,-88.998621
28.603126,-87.859844
28.545952,-87.919733
28.716161,-89.011454
28.114832,-88.848751
29.129765,-88.634124
30.542775,-87.93111
30.491433,-88.167107
27.734881,-88.571727
27.627977,-88.853914
27.932613,-88.035971
29.932579,-88.131705
28.326576,-88.071225
28.005551,-88.532932
27.572242,-89.102173
28.623894,-88.918228
27.619345,-88.973102
28.72717,-88.441771
29.952909,-89.71021
29.929264,-89.774966
28.672936,-88.554173
27.817452,-89.146574
28.68063,-89.192302
29.973802,-88.507118
27.810384,-88.831935
28.257392,-88.042313
28.846272,-88.030955
28.905948,-87.881528
30.245337,-89.55157
28.370739,-89.175043
27.963515,-87.94776
27.977527,-88.123887
28.058034,-88.17286
28.124528,-87.977114
28.170067,-87.928141
28.224301,-87.859696
28.22255,-88.216818
28.5295,-88.369786
28.371928,-88.907607
30.642125,-88.158256
27.463556,-89.157073
28.329829,-88.767473
28.469136,-88.605359
28.492781,-89.31798
28.092313,-88.453276
27.440691,-89.229769
28.966313,-89.356185
27.502745,-88.992721
31.92216,-90.183422
32.085863,-89.055855
32.220041,-89.740007
31.719487,-89.364889
30.436574,-87.927993
29.712802,-88.197698
29.773818,-89.482749
29.866084,-89.051725
29.318177,-87.9839
28.144733,-89.292166
29.837173,-88.305359
31.385951,-89.615066
29.649364,-88.423974
29.556899,-88.556631
32.045766,-88.978707
31.25146,-88.46139
28.884055,-89.399701
28.800608,-89.279775
28.780278,-89.05202
29.10956,-88.423922
28.848024,-88.714369
29.692936,-89.514169
28.133723,-88.13613
28.108827,-88.32214
29.137584,-87.799512
32.028036,-88.554305
30.679282,-89.724518
28.964436,-88.984018
28.939289,-88.793877
28.925215,-88.657283
31.830957,-89.681298
31.627478,-88.987045
31.183652,-89.718028
31.896326,-89.804173
27.864117,-88.608605
27.995105,-88.396633
32.15805,-89.20543
28.172632,-88.140998
28.527436,-87.646839
31.603074,-89.259271
27.803815,-88.586331
27.75127,-88.629846
27.749519,-88.929881
27.71011,-89.023698
27.629854,-88.853176
27.941121,-88.642532
27.973086,-88.54901
28.02219,-88.380554
27.926671,-88.21844
27.893893,-88.327893
27.915536,-88.444868
28.039142,-87.925338
28.943418,-88.46493
28.994024,-88.477321
29.020547,-88.458144
28.707153,-88.785469
28.777588,-88.827214
28.809428,-88.916015
28.847773,-89.060133
28.820125,-88.999211
28.835388,-88.837835
28.785595,-87.802462
28.799732,-87.684159
29.333503,-89.545883
29.121946,-88.305176
29.026489,-88.252663
29.126387,-88.155896
29.209959,-87.908964
29.319866,-88.266971
29.611109,-88.819759
29.540367,-89.039924
29.302914,-87.904982
29.292718,-88.011779
29.447037,-88.65212
29.472497,-88.29013
29.375664,-89.20366
29.511968,-89.079899
28.901319,-87.794939
31.315015,-90.019538
31.996036,-88.384979
31.809189,-88.382177
29.935144,-87.834029
30.066694,-88.378489
31.704599,-89.693836
29.761933,-88.478943
29.786367,-88.319376
29.067837,-88.310929
30.427816,-89.732779
29.993006,-88.027415
29.98012,-88.053229
29.928325,-88.035528
30.061565,-88.090254
29.759305,-88.807891
29.80253,-88.520246
31.069804,-89.611378
31.275105,-89.839133
29.438593,-88.489711
29.86083,-88.424069
29.871902,-88.106038
29.899551,-89.143328
29.859954,-88.702568
30.073387,-88.334088
30.017965,-88.313289
29.926324,-88.677197
30.995178,-88.808776
31.208173,-89.883091
30.197369,-88.936519
30.679407,-88.971332
30.398103,-88.871025
30.931811,-89.953454
30.885709,-88.858192
30.750405,-89.089045
30.91267,-89.083882
30.954455,-89.578336
31.009252,-89.470211
30.97122,-89.444101
30.98298,-89.291871
31.029645,-89.116334
31.109213,-89.24216
31.200166,-88.938142
31.141053,-89.431416
31.157254,-89.256616
30.93644,-88.088484
31.763752,-88.880828
31.821887,-89.031516
31.817235,-88.673668
31.838839,-88.527327
31.907767,-88.727555
31.192722,-88.466405
31.233069,-88.666724
31.29388,-88.621788
31.333945,-88.796656
31.512371,-88.842113
31.449333,-88.607122
31.429131,-88.823159
31.44988,-88.952893
31.48147,-89.145394
30.953204,-88.536472
31.081627,-88.743576
31.033836,-88.600934
31.071994,-88.355477
31.144556,-88.260776
31.209299,-88.076683
31.348794,-88.464192
31.504552,-88.403566
31.46946,-88.353117
31.552531,-88.243812
31.450631,-88.137015
31.396772,-87.966788
30.778492,-88.388667
31.95375,-89.118399
32.13697,-90.15746
31.277733,-89.464163
32.319689,-90.112174
30.766044,-88.575562
31.380383,-90.132531
31.354861,-88.98446
32.045118,-89.826493
30.147576,-89.665514
32.019306,-89.647223
31.845032,-88.105153
32.355595,-90.291252
31.833459,-90.250096
31.602511,-89.707849
31.995705,-89.52485
31.813314,-89.263287
31.960131,-89.302639
31.884378,-89.945783
31.829637,-89.110472
32.295793,-89.855212
31.354736,-89.327126
31.458826,-89.983546
31.586498,-89.49337
30.93988,-89.661679
32.082048,-89.955224
29.009099,-87.821638
31.959317,-88.867632
32.390312,-90.22915
31.538576,-89.326762
29.912874,-88.285705
30.015963,-88.218883
32.380429,-90.058481
31.618838,-89.961272
31.444751,-89.459
32.402028,-89.84862
29.020922,-88.008534
31.398774,-89.89563
31.68502,-89.974843
31.092636,-88.818216
31.43737,-89.701064
32.363414,-89.612263
32.215795,-89.27889
