latitude,longitude,distancia_media,valor_medio_semana,volume_medio_semana,peso_medio_semana
28.853237243594716,-89.90269844282156
28.088728,-87.73989
28.088728,-87.73989
27.814972,-88.27369
27.814972,-88.27369
27.814972,-88.27369
27.814972,-88.27369
27.814972,-88.27369
27.814972,-88.27369
27.814972,-88.27369
27.814972,-88.27369
27.814972,-88.27369
27.814972,-88.27369
27.814972,-88.27369
29.103743,-89.395276
29.103743,-89.395276
29.103743,-89.395276
29.103743,-89.395276
29.103743,-89.395276
29.103743,-89.395276
29.103743,-89.395276
29.01623,-89.556209
29.01623,-89.556209
29.01623,-89.556209
29.01623,-89.556209
29.01623,-89.556209
29.01623,-89.556209
29.01623,-89.556209
27.216736,-90.023968
27.216736,-90.023968
27.216736,-90.023968
27.216736,-90.023968
27.216736,-90.023968
27.216736,-90.023968
27.216736,-90.023968
27.216736,-90.023968
27.216736,-90.023968
27.216736,-90.023968
27.216736,-90.023968
27.216736,-90.023968
28.765203,-89.163242
28.765203,-89.163242
28.765203,-89.163242
28.765203,-89.163242
28.765203,-89.163242
28.765203,-89.163242
29.045068,-89.186106
29.045068,-89.186106
29.045068,-89.186106
29.045068,-89.186106
29.045068,-89.186106
29.045068,-89.186106
29.045068,-89.186106
28.994462,-89.093028
28.994462,-89.093028
28.994462,-89.093028
27.834654,-88.999064
27.834654,-88.999064
27.834654,-88.999064
27.834654,-88.999064
27.834654,-88.999064
27.834654,-88.999064
27.834654,-88.999064
27.49405,-88.998621
27.49405,-88.998621
27.49405,-88.998621
27.49405,-88.998621
27.49405,-88.998621
27.49405,-88.998621
27.49405,-88.998621
28.716161,-89.011454
28.716161,-89.011454
28.716161,-89.011454
28.716161,-89.011454
28.716161,-89.011454
28.716161,-89.011454
28.114832,-88.848751
28.114832,-88.848751
27.29,-89.67525
27.29,-89.67525
27.29,-89.67525
27.29,-89.67525
27.29,-89.67525
27.734881,-88.571727
27.734881,-88.571727
27.734881,-88.571727
27.734881,-88.571727
27.734881,-88.571727
27.734881,-88.571727
27.734881,-88.571727
27.734881,-88.571727
27.734881,-88.571727
27.734881,-88.571727
27.734881,-88.571727
27.627977,-88.853914
27.627977,-88.853914
27.627977,-88.853914
27.627977,-88.853914
27.627977,-88.853914
27.627977,-88.853914
27.932613,-88.035971
27.932613,-88.035971
27.932613,-88.035971
27.932613,-88.035971
27.932613,-88.035971
27.932613,-88.035971
27.932613,-88.035971
27.932613,-88.035971
28.545264,-90.234165
28.545264,-90.234165
28.545264,-90.234165
28.545264,-90.234165
28.545264,-90.234165
28.545264,-90.234165
28.545264,-90.234165
28.326576,-88.071225
28.326576,-88.071225
28.326576,-88.071225
28.326576,-88.071225
28.59587,-89.610345
28.59587,-89.610345
28.59587,-89.610345
28.59587,-89.610345
28.59587,-89.610345
28.59587,-89.610345
28.59587,-89.610345
28.59587,-89.610345
28.005551,-88.532932
28.005551,-88.532932
28.005551,-88.532932
28.005551,-88.532932
28.005551,-88.532932
28.005551,-88.532932
28.005551,-88.532932
28.005551,-88.532932
28.005551,-88.532932
28.005551,-88.532932
28.005551,-88.532932
28.005551,-88.532932
28.798794,-90.789836
28.798794,-90.789836
28.798794,-90.789836
28.798794,-90.789836
27.572242,-89.102173
27.572242,-89.102173
27.572242,-89.102173
27.572242,-89.102173
27.572242,-89.102173
27.572242,-89.102173
27.572242,-89.102173
27.572242,-89.102173
27.572242,-89.102173
28.623894,-88.918228
28.623894,-88.918228
28.623894,-88.918228
28.623894,-88.918228
28.623894,-88.918228
28.623894,-88.918228
28.623894,-88.918228
27.589316,-89.311798
27.589316,-89.311798
27.589316,-89.311798
27.589316,-89.311798
27.589316,-89.311798
27.589316,-89.311798
27.589316,-89.311798
27.589316,-89.311798
27.589316,-89.311798
27.589316,-89.311798
27.619345,-88.973102
27.619345,-88.973102
27.619345,-88.973102
27.619345,-88.973102
27.619345,-88.973102
27.619345,-88.973102
27.619345,-88.973102
27.619345,-88.973102
29.409005,-90.04491
29.409005,-90.04491
29.409005,-90.04491
29.409005,-90.04491
29.409005,-90.04491
29.409005,-90.04491
29.409005,-90.04491
28.672936,-88.554173
28.672936,-88.554173
28.672936,-88.554173
28.672936,-88.554173
28.672936,-88.554173
27.817452,-89.146574
27.817452,-89.146574
27.817452,-89.146574
27.817452,-89.146574
27.817452,-89.146574
27.817452,-89.146574
27.817452,-89.146574
29.850133,-90.422388
29.850133,-90.422388
29.850133,-90.422388
29.850133,-90.422388
29.850133,-90.422388
29.850133,-90.422388
28.68063,-89.192302
28.68063,-89.192302
28.68063,-89.192302
28.68063,-89.192302
28.68063,-89.192302
28.68063,-89.192302
28.68063,-89.192302
28.68063,-89.192302
28.68063,-89.192302
28.68063,-89.192302
28.68063,-89.192302
28.68063,-89.192302
27.163391,-90.579044
27.163391,-90.579044
27.163391,-90.579044
27.163391,-90.579044
27.163391,-90.579044
27.163391,-90.579044
27.163391,-90.579044
28.86141,-89.996674
28.86141,-89.996674
28.86141,-89.996674
28.86141,-89.996674
28.86141,-89.996674
28.86141,-89.996674
