latitude,longitude,distancia_media,valor_medio_semana,volume_medio_semana,peso_medio_semana
31.62330202393456,-88.93975763708274
31.552844,-88.128164
31.552844,-88.128164
31.552844,-88.128164
31.552844,-88.128164
31.552844,-88.128164
31.552844,-88.128164
31.552844,-88.128164
31.552844,-88.128164
31.552844,-88.128164
31.552844,-88.128164
31.552844,-88.128164
31.552844,-88.128164
31.552844,-88.128164
31.552844,-88.128164
30.777729,-86.980429
30.777729,-86.980429
30.777729,-86.980429
30.777729,-86.980429
30.777729,-86.980429
30.777729,-86.980429
30.777729,-86.980429
32.065221,-86.920795
32.065221,-86.920795
32.065221,-86.920795
32.065221,-86.920795
32.065221,-86.920795
32.065221,-86.920795
32.065221,-86.920795
32.065221,-86.920795
32.065221,-86.920795
32.065221,-86.920795
31.410958,-86.127801
31.410958,-86.127801
31.410958,-86.127801
31.410958,-86.127801
31.410958,-86.127801
31.410958,-86.127801
31.410958,-86.127801
32.194832,-87.167874
32.194832,-87.167874
32.194832,-87.167874
32.194832,-87.167874
32.194832,-87.167874
32.194832,-87.167874
32.194832,-87.167874
32.194832,-87.167874
32.194832,-87.167874
32.194832,-87.167874
32.194832,-87.167874
32.194832,-87.167874
31.883252,-88.669674
31.883252,-88.669674
31.883252,-88.669674
31.883252,-88.669674
31.63066,-87.341641
31.63066,-87.341641
31.63066,-87.341641
31.63066,-87.341641
31.63066,-87.341641
31.63066,-87.341641
31.63066,-87.341641
31.63066,-87.341641
31.63066,-87.341641
31.63066,-87.341641
31.63066,-87.341641
31.63066,-87.341641
31.63066,-87.341641
31.658309,-88.530719
31.658309,-88.530719
31.658309,-88.530719
31.658309,-88.530719
31.658309,-88.530719
31.658309,-88.530719
31.658309,-88.530719
31.658309,-88.530719
31.658309,-88.530719
31.658309,-88.530719
31.658309,-88.530719
31.658309,-88.530719
31.658309,-88.530719
31.658309,-88.530719
31.463767,-89.045972
31.463767,-89.045972
31.463767,-89.045972
31.463767,-89.045972
31.463767,-89.045972
31.463767,-89.045972
31.463767,-89.045972
31.463767,-89.045972
31.463767,-89.045972
31.463767,-89.045972
31.463767,-89.045972
31.463767,-89.045972
31.628096,-90.235788
31.628096,-90.235788
31.628096,-90.235788
31.628096,-90.235788
31.628096,-90.235788
31.628096,-90.235788
31.628096,-90.235788
31.628096,-90.235788
31.628096,-90.235788
31.735751,-91.255377
31.735751,-91.255377
31.735751,-91.255377
30.764995,-87.761184
30.764995,-87.761184
30.764995,-87.761184
30.764995,-87.761184
30.764995,-87.761184
30.764995,-87.761184
30.764995,-87.761184
30.764995,-87.761184
30.764995,-87.761184
30.88623,-87.463245
30.88623,-87.463245
30.88623,-87.463245
30.88623,-87.463245
30.88623,-87.463245
30.88623,-87.463245
30.88623,-87.463245
30.88623,-87.463245
31.407532,-86.975521
31.407532,-86.975521
31.407532,-86.975521
31.407532,-86.975521
31.407532,-86.975521
31.407532,-86.975521
31.407532,-86.975521
31.407532,-86.975521
31.407532,-86.975521
31.407532,-86.975521
31.407532,-86.975521
31.407532,-86.975521
30.542775,-87.93111
31.310237,-86.717468
31.310237,-86.717468
31.310237,-86.717468
31.310237,-86.717468
31.310237,-86.717468
31.310237,-86.717468
31.310237,-86.717468
31.310237,-86.717468
31.310237,-86.717468
31.310237,-86.717468
31.310237,-86.717468
31.295748,-86.48918
31.295748,-86.48918
31.295748,-86.48918
31.295748,-86.48918
31.295748,-86.48918
31.735938,-87.861466
31.735938,-87.861466
31.735938,-87.861466
31.735938,-87.861466
31.735938,-87.861466
31.735938,-87.861466
31.735938,-87.861466
30.642125,-88.158256
30.642125,-88.158256
30.900034,-90.233133
30.900034,-90.233133
30.900034,-90.233133
30.900034,-90.233133
30.900034,-90.233133
31.076247,-91.080578
31.076247,-91.080578
31.076247,-91.080578
31.076247,-91.080578
31.076247,-91.080578
31.076247,-91.080578
31.076247,-91.080578
31.076247,-91.080578
31.076247,-91.080578
31.097766,-90.502929
31.097766,-90.502929
31.097766,-90.502929
31.097766,-90.502929
31.097766,-90.502929
31.097766,-90.502929
31.097766,-90.502929
31.097766,-90.502929
31.097766,-90.502929
31.097766,-90.502929
31.097766,-90.502929
31.92216,-90.183422
31.92216,-90.183422
31.92216,-90.183422
31.578616,-90.545411
31.578616,-90.545411
32.085863,-89.055855
32.085863,-89.055855
32.085863,-89.055855
32.085863,-89.055855
31.585747,-86.621792
31.585747,-86.621792
31.585747,-86.621792
31.585747,-86.621792
31.585747,-86.621792
31.585747,-86.621792
31.585747,-86.621792
31.585747,-86.621792
31.585747,-86.621792
31.585747,-86.621792
31.119698,-86.285826
31.119698,-86.285826
31.119698,-86.285826
31.119698,-86.285826
31.119698,-86.285826
31.119698,-86.285826
31.119698,-86.285826
32.15511,-88.430117
32.15511,-88.430117
30.523899,-87.679881
31.905021,-91.421179
31.905021,-91.421179
31.719487,-89.364889
31.719487,-89.364889
31.719487,-89.364889
31.719487,-89.364889
31.719487,-89.364889
31.719487,-89.364889
31.719487,-89.364889
31.719487,-89.364889
31.719487,-89.364889
31.719487,-89.364889
31.719487,-89.364889
31.719487,-89.364889
31.016305,-90.472654
31.016305,-90.472654
31.016305,-90.472654
31.016305,-90.472654
31.016305,-90.472654
31.016305,-90.472654
31.016305,-90.472654
31.016305,-90.472654
31.016305,-90.472654
31.016305,-90.472654
30.715438,-90.727291
30.715438,-90.727291
31.25684,-90.44776
31.25684,-90.44776
31.25684,-90.44776
31.25684,-90.44776
31.25684,-90.44776
31.25684,-90.44776
31.25684,-90.44776
31.25684,-90.44776
31.25684,-90.44776
31.25684,-90.44776
31.25684,-90.44776
31.25684,-90.44776
31.25684,-90.44776
31.385951,-89.615066
31.385951,-89.615066
31.385951,-89.615066
31.385951,-89.615066
31.385951,-89.615066
31.385951,-89.615066
32.045766,-88.978707
32.045766,-88.978707
32.045766,-88.978707
32.045766,-88.978707
31.25146,-88.46139
31.25146,-88.46139
31.25146,-88.46139
31.25146,-88.46139
31.25146,-88.46139
31.25146,-88.46139
31.25146,-88.46139
31.846846,-91.259065
31.846846,-91.259065
31.846846,-91.259065
31.846846,-91.259065
31.846846,-91.259065
31.846846,-91.259065
31.846846,-91.259065
31.846846,-91.259065
31.846846,-91.259065
31.846846,-91.259065
31.137112,-90.524465
31.137112,-90.524465
31.137112,-90.524465
