latitude,longitude,distancia_media,valor_medio_semana,volume_medio_semana,peso_medio_semana
34.7473490336813,-88.98991903618753
34.537237,-89.707093
34.537237,-89.707093
34.537237,-89.707093
34.537237,-89.707093
34.537237,-89.707093
34.537237,-89.707093
34.537237,-89.707093
34.537237,-89.707093
34.537237,-89.707093
34.537237,-89.707093
34.537237,-89.707093
34.537237,-89.707093
34.865959,-90.323226
34.865959,-90.323226
36.356856,-88.903074
36.356856,-88.903074
36.356856,-88.903074
36.356856,-88.903074
36.356856,-88.903074
36.356856,-88.903074
36.356856,-88.903074
36.356856,-88.903074
36.356856,-88.903074
36.356856,-88.903074
34.298083,-89.36348
34.298083,-89.36348
34.298083,-89.36348
34.298083,-89.36348
34.298083,-89.36348
34.298083,-89.36348
34.298083,-89.36348
36.919957,-88.465993
36.919957,-88.465993
36.919957,-88.465993
36.919957,-88.465993
36.978325,-88.397099
36.978325,-88.397099
36.978325,-88.397099
34.596392,-89.100551
34.596392,-89.100551
34.596392,-89.100551
34.596392,-89.100551
34.596392,-89.100551
34.596392,-89.100551
34.596392,-89.100551
34.596392,-89.100551
34.596392,-89.100551
34.596392,-89.100551
34.596392,-89.100551
34.596392,-89.100551
34.702107,-89.747235
34.702107,-89.747235
34.702107,-89.747235
34.702107,-89.747235
34.702107,-89.747235
34.702107,-89.747235
34.702107,-89.747235
34.702107,-89.747235
36.258076,-89.114163
36.258076,-89.114163
36.258076,-89.114163
36.258076,-89.114163
36.258076,-89.114163
36.258076,-89.114163
36.258076,-89.114163
36.258076,-89.114163
35.539553,-88.363214
35.539553,-88.363214
35.539553,-88.363214
35.539553,-88.363214
35.539553,-88.363214
35.539553,-88.363214
35.539553,-88.363214
35.539553,-88.363214
35.539553,-88.363214
35.539553,-88.363214
35.539553,-88.363214
36.002138,-86.873588
35.500507,-90.583102
35.500507,-90.583102
35.501569,-90.481665
35.501569,-90.481665
35.501569,-90.481665
35.501569,-90.481665
33.581584,-90.251276
33.581584,-90.251276
33.581584,-90.251276
33.581584,-90.251276
33.581584,-90.251276
33.581584,-90.251276
35.730042,-93.133584
35.730042,-93.133584
35.730042,-93.133584
35.730042,-93.133584
35.730042,-93.133584
35.730042,-93.133584
35.402449,-87.90067
35.402449,-87.90067
35.402449,-87.90067
35.402449,-87.90067
35.402449,-87.90067
35.98792,-89.412002
35.98792,-89.412002
35.98792,-89.412002
