latitude,longitude,distancia_media,valor_medio_semana,volume_medio_semana,peso_medio_semana
32.73538060135628,-82.47502413590745
35.448339,-82.098297
35.448339,-82.098297
35.851781,-83.934159
35.851781,-83.934159
35.851781,-83.934159
35.851781,-83.934159
35.410027,-84.278005
35.410027,-84.278005
31.977958,-81.514699
31.977958,-81.514699
31.977958,-81.514699
31.977958,-81.514699
31.977958,-81.514699
31.977958,-81.514699
31.567356,-82.347836
31.567356,-82.347836
31.567356,-82.347836
31.567356,-82.347836
31.567356,-82.347836
31.567356,-82.347836
31.567356,-82.347836
31.567356,-82.347836
31.567356,-82.347836
31.567356,-82.347836
31.567356,-82.347836
31.567356,-82.347836
31.567356,-82.347836
31.661687,-82.264935
31.661687,-82.264935
31.661687,-82.264935
31.661687,-82.264935
31.661687,-82.264935
31.661687,-82.264935
31.661687,-82.264935
31.661687,-82.264935
31.661687,-82.264935
31.661687,-82.264935
31.661687,-82.264935
31.661687,-82.264935
31.661687,-82.264935
31.661687,-82.264935
32.458621,-81.851022
32.458621,-81.851022
32.458621,-81.851022
32.458621,-81.851022
32.458621,-81.851022
32.458621,-81.851022
32.458621,-81.851022
31.726743,-83.807005
31.995661,-82.512498
31.995661,-82.512498
31.995661,-82.512498
31.995661,-82.512498
31.995661,-82.512498
31.597695,-83.134507
31.597695,-83.134507
31.597695,-83.134507
31.597695,-83.134507
31.597695,-83.134507
31.597695,-83.134507
31.597695,-83.134507
31.597695,-83.134507
31.684582,-83.24868
31.684582,-83.24868
31.684582,-83.24868
31.684582,-83.24868
31.684582,-83.24868
31.684582,-83.24868
31.684582,-83.24868
31.684582,-83.24868
31.963008,-82.246054
31.963008,-82.246054
31.963008,-82.246054
31.963008,-82.246054
31.963008,-82.246054
32.266321,-81.980767
32.266321,-81.980767
32.266321,-81.980767
32.266321,-81.980767
32.266321,-81.980767
32.266321,-81.980767
32.266321,-81.980767
32.266321,-81.980767
32.266321,-81.980767
32.266321,-81.980767
32.266321,-81.980767
32.266321,-81.980767
32.266321,-81.980767
32.539252,-81.4939
32.539252,-81.4939
32.539252,-81.4939
32.539252,-81.4939
32.539252,-81.4939
32.539252,-81.4939
32.539252,-81.4939
32.539252,-81.4939
32.539252,-81.4939
32.539252,-81.4939
32.510915,-81.822553
32.510915,-81.822553
32.510915,-81.822553
32.510915,-81.822553
32.510915,-81.822553
32.510915,-81.822553
32.510915,-81.822553
32.510915,-81.822553
32.510915,-81.822553
32.510915,-81.822553
32.28616,-81.452597
32.28616,-81.452597
32.28616,-81.452597
32.28616,-81.452597
32.28616,-81.452597
32.28616,-81.452597
31.645611,-82.032017
31.645611,-82.032017
31.645611,-82.032017
31.645611,-82.032017
31.645611,-82.032017
31.645611,-82.032017
31.645611,-82.032017
31.645611,-82.032017
31.645611,-82.032017
31.645611,-82.032017
31.645611,-82.032017
31.645611,-82.032017
31.645611,-82.032017
32.433849,-83.283049
32.433849,-83.283049
32.433849,-83.283049
32.433849,-83.283049
32.433849,-83.283049
32.145727,-83.223603
32.145727,-83.223603
32.145727,-83.223603
32.145727,-83.223603
31.940051,-82.000155
31.940051,-82.000155
31.940051,-82.000155
31.940051,-82.000155
31.940051,-82.000155
31.940051,-82.000155
31.890383,-82.130849
31.890383,-82.130849
31.890383,-82.130849
31.890383,-82.130849
31.890383,-82.130849
31.890383,-82.130849
31.890383,-82.130849
31.890383,-82.130849
31.890383,-82.130849
31.890383,-82.130849
31.890383,-82.130849
31.890383,-82.130849
34.328349,-83.597246
34.328349,-83.597246
34.328349,-83.597246
34.328349,-83.597246
34.328349,-83.597246
34.328349,-83.597246
34.328349,-83.597246
32.359223,-82.150615
32.359223,-82.150615
32.359223,-82.150615
32.359223,-82.150615
32.359223,-82.150615
32.359223,-82.150615
32.359223,-82.150615
32.359223,-82.150615
32.359223,-82.150615
32.359223,-82.150615
32.359223,-82.150615
35.730239,-83.143948
35.730239,-83.143948
35.730239,-83.143948
35.730239,-83.143948
35.730239,-83.143948
32.942848,-82.25933
32.942848,-82.25933
32.942848,-82.25933
32.942848,-82.25933
32.942848,-82.25933
32.942848,-82.25933
32.942848,-82.25933
35.433285,-83.885542
35.433285,-83.885542
35.433285,-83.885542
35.433285,-83.885542
35.433285,-83.885542
35.433285,-83.885542
35.433285,-83.885542
35.433285,-83.885542
35.433285,-83.885542
35.433285,-83.885542
35.433285,-83.885542
35.433285,-83.885542
